AS4766     IP: 222.109.76.176    PREFIX: 222.104.0.0/13       CC: KR  DESC: KIXS-AS-KR Korea Telecom, KR
AS8075     IP: 40.124.175.52     PREFIX: 40.124.0.0/16        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.119.104.245   PREFIX: 135.119.0.0/16       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.119.112.78    PREFIX: 135.119.0.0/16       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.237.124.6     PREFIX: 135.236.0.0/15       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.237.125.26    PREFIX: 135.236.0.0/15       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.237.126.194   PREFIX: 135.236.0.0/15       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.237.126.221   PREFIX: 135.236.0.0/15       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.237.126.224   PREFIX: 135.236.0.0/15       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 172.202.118.19    PREFIX: 172.200.0.0/13       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS14061    IP: 24.199.115.187    PREFIX: 24.199.112.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 64.225.9.81       PREFIX: 64.225.0.0/20        CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 64.227.106.112    PREFIX: 64.227.96.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 68.183.185.228    PREFIX: 68.183.176.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 104.248.63.108    PREFIX: 104.248.48.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 129.212.190.51    PREFIX: 129.212.176.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 142.93.7.213      PREFIX: 142.93.0.0/20        CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 142.93.246.237    PREFIX: 142.93.240.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 147.182.156.205   PREFIX: 147.182.144.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 157.245.176.143   PREFIX: 157.245.176.0/20     CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 167.99.107.57     PREFIX: 167.99.96.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 170.64.163.12     PREFIX: 170.64.128.0/18      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 174.138.51.203    PREFIX: 174.138.48.0/20      CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14061    IP: 209.38.85.143     PREFIX: 209.38.80.0/20       CC: US  DESC: DIGITALOCEAN-ASN - DigitalOcean, LLC, US
AS14618    IP: 3.83.245.221      PREFIX: 3.80.0.0/12          CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 34.197.70.90      PREFIX: 34.192.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 52.20.198.190     PREFIX: 52.20.0.0/14         CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.49.117.77     PREFIX: 100.48.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS14618    IP: 100.50.17.159     PREFIX: 100.48.0.0/12        CC: US  DESC: AMAZON-AES - Amazon.com, Inc., US
AS16509    IP: 3.14.73.254       PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.14.84.197       PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.14.86.234       PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.15.169.123      PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.15.180.31       PREFIX: 3.14.0.0/15          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.16.148.58       PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.17.72.122       PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.17.73.23        PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.17.206.73       PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.18.101.236      PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.19.240.76       PREFIX: 3.16.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.21.171.90       PREFIX: 3.20.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.22.234.7        PREFIX: 3.20.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.23.104.96       PREFIX: 3.20.0.0/14          CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.101.240.75      PREFIX: 3.101.0.0/16         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.101.240.79      PREFIX: 3.101.0.0/16         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.129.92.250      PREFIX: 3.128.0.0/15         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.131.24.55       PREFIX: 3.131.0.0/16         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.133.84.157      PREFIX: 3.132.0.0/14         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.134.93.22       PREFIX: 3.132.0.0/14         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.137.136.201     PREFIX: 3.136.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.137.141.123     PREFIX: 3.136.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.137.146.232     PREFIX: 3.136.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.142.97.232      PREFIX: 3.136.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.144.44.57       PREFIX: 3.144.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.144.236.65      PREFIX: 3.144.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 3.144.239.16      PREFIX: 3.144.0.0/13         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 13.58.203.73      PREFIX: 13.58.0.0/15         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 13.59.132.170     PREFIX: 13.58.0.0/15         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 13.59.242.100     PREFIX: 13.58.0.0/15         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.116.202.164    PREFIX: 18.116.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.119.209.50     PREFIX: 18.116.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.188.53.152     PREFIX: 18.188.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.188.134.51     PREFIX: 18.188.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.189.28.87      PREFIX: 18.189.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.189.74.1       PREFIX: 18.189.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.189.178.153    PREFIX: 18.189.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.190.152.179    PREFIX: 18.190.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.191.173.38     PREFIX: 18.191.0.0/16        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.217.102.23     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.217.208.51     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.218.94.172     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.219.11.104     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.219.47.173     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.219.56.153     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.221.100.43     PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.221.179.104    PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.221.180.165    PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.222.192.238    PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.222.255.237    PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.225.7.162      PREFIX: 18.224.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 52.14.147.117     PREFIX: 52.14.0.0/16         CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 52.15.76.227      PREFIX: 52.15.64.0/18        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS24212    IP: 202.146.132.83    PREFIX: 202.146.132.0/24     CC: ID  DESC: JASNET-AS-ID PT. JASNITA TELEKOMINDO, ID
AS25369    IP: 5.226.140.97      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.216     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.159      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.167      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.171      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.242      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.248      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 188.240.59.4      PREFIX: 188.240.56.0/21      CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 193.124.20.244    PREFIX: 193.124.20.0/23      CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 193.176.31.226    PREFIX: 193.176.31.0/24      CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 194.88.98.84      PREFIX: 194.88.98.0/23       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 195.140.214.24    PREFIX: 195.140.212.0/22     CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 195.206.182.218   PREFIX: 195.206.180.0/22     CC: GB  DESC: BANDWIDTH-AS, GB
AS32475    IP: 203.55.131.3      PREFIX: 203.55.131.0/24      CC: US  DESC: SINGLEHOP-LLC - Internap Holding LLC, US
AS45102    IP: 8.216.16.176      PREFIX: 8.216.0.0/18         CC: SG  DESC: ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
AS45102    IP: 8.219.61.177      PREFIX: 8.219.0.0/17         CC: SG  DESC: ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
AS45102    IP: 47.77.232.193     PREFIX: 47.77.192.0/18       CC: US  DESC: ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
AS45102    IP: 47.245.56.233     PREFIX: 47.245.32.0/19       CC: US  DESC: ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
AS45102    IP: 47.245.61.102     PREFIX: 47.245.32.0/19       CC: US  DESC: ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
AS45102    IP: 47.251.165.50     PREFIX: 47.251.128.0/17      CC: US  DESC: ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
AS45102    IP: 47.251.191.202    PREFIX: 47.251.128.0/17      CC: US  DESC: ALIBABA-CN-NET Alibaba US Technology Co., Ltd., CN
AS48090    IP: 93.123.109.37     PREFIX: 93.123.109.0/24      CC: BG  DESC: DMZHOST, GB
AS49870    IP: 160.119.76.21     PREFIX: 160.119.76.0/23      CC: SC  DESC: AS49870-BV, NL
AS49870    IP: 160.119.76.48     PREFIX: 160.119.76.0/23      CC: SC  DESC: AS49870-BV, NL
AS49870    IP: 160.119.76.57     PREFIX: 160.119.76.0/23      CC: SC  DESC: AS49870-BV, NL
AS49870    IP: 160.119.76.62     PREFIX: 160.119.76.0/23      CC: SC  DESC: AS49870-BV, NL
AS49870    IP: 160.119.76.65     PREFIX: 160.119.76.0/23      CC: SC  DESC: AS49870-BV, NL
AS49870    IP: 185.224.128.16    PREFIX: 185.224.128.0/24     CC: NL  DESC: AS49870-BV, NL
AS50360    IP: 79.124.49.174     PREFIX: 79.124.49.0/24       CC: BG  DESC: TAMATIYA-AS, BG
AS50360    IP: 79.124.56.182     PREFIX: 79.124.56.0/24       CC: BG  DESC: TAMATIYA-AS, BG
AS51167    IP: 5.189.190.169     PREFIX: 5.189.176.0/20       CC: DE  DESC: CONTABO, DE
AS51396    IP: 176.65.149.31     PREFIX: 176.65.149.0/24      CC: DE  DESC: PFCLOUD Pfcloud UG, DE
AS57043    IP: 46.17.96.38       PREFIX: 46.17.96.0/24        CC: NL  DESC: HOSTKEY-AS, NL
AS58461    IP: 115.231.78.10     PREFIX: 115.231.78.0/24      CC: CN  DESC: CT-HANGZHOU-IDC No.288,Fu-chun Road, CN
AS63949    IP: 172.105.177.106   PREFIX: 172.105.160.0/19     CC: US  DESC: AKAMAI-LINODE-AP Akamai Connected Cloud, SG
AS63949    IP: 172.236.35.120    PREFIX: 172.236.32.0/19      CC: US  DESC: AKAMAI-LINODE-AP Akamai Connected Cloud, SG
AS135377   IP: 152.32.199.20     PREFIX: 152.32.199.0/24      CC: HK  DESC: UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED, HK
AS200730   IP: 87.251.64.159     PREFIX: 87.251.64.0/24       CC: RU  DESC: ISAEV, KZ
AS202425   IP: 94.102.49.193     PREFIX: 94.102.49.0/24       CC: NL  DESC: INT-NETWORK, SC
AS202425   IP: 185.242.226.62    PREFIX: 185.242.226.0/24     CC: US  DESC: INT-NETWORK, SC
AS202425   IP: 185.242.226.74    PREFIX: 185.242.226.0/24     CC: US  DESC: INT-NETWORK, SC
AS207812   IP: 79.124.62.122     PREFIX: 79.124.62.0/24       CC: BG  DESC: DM_AUTO, BG
AS207812   IP: 79.124.62.162     PREFIX: 79.124.62.0/24       CC: BG  DESC: DM_AUTO, BG
AS209334   IP: 85.217.140.39     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.140.42     PREFIX: 85.217.140.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.44     PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.54     PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.68     PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS209334   IP: 85.217.149.69     PREFIX: 85.217.149.0/24      CC: NL  DESC: MODAT-01, NL
AS211298   IP: 87.236.176.125    PREFIX: 87.236.176.0/24      CC: GB  DESC: DRIFTNET, GB
AS211298   IP: 185.247.137.60    PREFIX: 185.247.137.0/24     CC: GB  DESC: DRIFTNET, GB
AS211298   IP: 193.163.125.148   PREFIX: 193.163.125.0/24     CC: GB  DESC: DRIFTNET, GB
AS211298   IP: 193.163.125.165   PREFIX: 193.163.125.0/24     CC: GB  DESC: DRIFTNET, GB
AS211298   IP: 193.163.125.186   PREFIX: 193.163.125.0/24     CC: GB  DESC: DRIFTNET, GB
AS211298   IP: 193.163.125.193   PREFIX: 193.163.125.0/24     CC: GB  DESC: DRIFTNET, GB
AS211298   IP: 193.163.125.196   PREFIX: 193.163.125.0/24     CC: GB  DESC: DRIFTNET, GB
AS211298   IP: 193.163.125.222   PREFIX: 193.163.125.0/24     CC: GB  DESC: DRIFTNET, GB
AS211736   IP: 92.63.197.145     PREFIX: 92.63.197.0/24       CC: RU  DESC: FDN3, UA
AS211736   IP: 185.156.73.180    PREFIX: 185.156.73.0/24      CC: RU  DESC: FDN3, UA
AS212238   IP: 178.83.200.2      PREFIX: 178.83.200.0/24      CC: GB  DESC: CDNEXT, GB
AS213412   IP: 91.230.168.16     PREFIX: 91.230.168.0/24      CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.230.168.21     PREFIX: 91.230.168.0/24      CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.230.168.26     PREFIX: 91.230.168.0/24      CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.230.168.92     PREFIX: 91.230.168.0/24      CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.230.168.95     PREFIX: 91.230.168.0/24      CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.230.168.209    PREFIX: 91.230.168.0/24      CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.230.168.210    PREFIX: 91.230.168.0/24      CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.231.89.80      PREFIX: 91.231.89.0/24       CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.231.89.86      PREFIX: 91.231.89.0/24       CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.231.89.87      PREFIX: 91.231.89.0/24       CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.231.89.152     PREFIX: 91.231.89.0/24       CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.231.89.156     PREFIX: 91.231.89.0/24       CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.231.89.214     PREFIX: 91.231.89.0/24       CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.231.89.215     PREFIX: 91.231.89.0/24       CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.231.89.252     PREFIX: 91.231.89.0/24       CC: FR  DESC: ONYPHE, FR
AS213412   IP: 91.231.89.253     PREFIX: 91.231.89.0/24       CC: FR  DESC: ONYPHE, FR
AS214295   IP: 45.142.193.8      PREFIX: 45.142.193.0/24      CC: RO  DESC: SKYNET, GB
AS214295   IP: 45.142.193.12     PREFIX: 45.142.193.0/24      CC: RO  DESC: SKYNET, GB
AS214295   IP: 45.142.193.92     PREFIX: 45.142.193.0/24      CC: RO  DESC: SKYNET, GB
AS214664   IP: 45.91.64.6        PREFIX: 45.91.64.0/24        CC: RU  DESC: BUDUSCHEE, RU
AS396982   IP: 8.34.210.41       PREFIX: 8.34.210.0/24        CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 8.34.210.43       PREFIX: 8.34.210.0/24        CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.116.50      PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.116.54      PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.116.56      PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.116.60      PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.19.127.180     PREFIX: 34.19.0.0/17         CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.68.34.77       PREFIX: 34.68.32.0/20        CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.68.34.81       PREFIX: 34.68.32.0/20        CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.68.34.83       PREFIX: 34.68.32.0/20        CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 34.68.34.84       PREFIX: 34.68.32.0/20        CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 147.185.133.87    PREFIX: 147.185.132.0/22     CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 147.185.133.160   PREFIX: 147.185.132.0/22     CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 147.185.133.183   PREFIX: 147.185.132.0/22     CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 162.216.150.245   PREFIX: 162.216.150.0/24     CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 216.180.246.77    PREFIX: 216.180.246.0/24     CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
AS396982   IP: 216.180.246.177   PREFIX: 216.180.246.0/24     CC: US  DESC: GOOGLE-CLOUD-PLATFORM - Google LLC, US
