101.108.48.0/21 #AS23974 MOE-AS-AP Ministry of education, TH
160.131.99.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
160.15.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.18.100.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.18.128.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.18.136.0/23 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.18.148.0/23 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.18.2.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.18.216.0/23 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.18.220.0/23 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.18.224.0/23 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.187.60.0/23 #AS136734 COHB-AS-AP City of Holdfast Bay, AU
160.190.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.191.178.0/24 #AS138668 MOTACOL-AS-AP Department of Digital Technology, LA
160.191.213.0/24 #AS151334 LTA-AS-AP Land Transport Authority, SG
160.19.252.0/24 #AS266174 INSTITUTO FEDERAL DE E. C. E TECNOLOGIA DO RN, BR
160.193.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.194.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.198.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.20.123.0/24 #AS152533 NITK-AS-IN NATIONAL INSTITUTE OF TECHNOLOGY KARNATAKA, IN
160.202.0.0/21 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.204.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.22.38.0/24 #AS152890 PLRA-AS-AP Punjab Land Records Authority, PK
160.230.0.0/16 #AS1983 BERNALILLO - Bernalillo County, US
160.237.0.0/18 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.237.192.0/18 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.100.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.10.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.1.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.20.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.2.0/23 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.23.0/24 #AS395398 PCSD-NETWORK - Putnam County School District, US
160.238.28.0/23 #AS267310 COMPANHIA NACIONAL DE ABASTECIMENTO, BR
160.238.30.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.32.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.40.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.4.0/22 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.51.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.56.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.62.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.238.8.0/23 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.245.112.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.247.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.252.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.28.0.0/15 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
160.30.140.0/24 #AS153213 APSDC-AS-IN DEPARTMENT OF IT AND COMMUNICATION, IN
160.32.254.0/24 #AS14262 CALUMET-ASN-01 - CALUMET COUNTY, US
160.42.0.0/16 #AS1761 TDIR-CAPNET - General Services Commission, US
160.72.219.0/24 #AS397498 CCSD-ASN - Cherokee County School District, US
160.73.0.0/16 #AS401422 ASNCOBBCOUNTY - Cobb County Government, US
160.74.0.0/16 #AS2513 JST Japan Science and Technology Agency, JP
160.91.0.0/16 #AS50 ORNL-MSRNET - Oak Ridge National Laboratory, US
160.96.0.0/21 #AS140592 GOVTECH-AS-WOG-NC GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.16.0/20 #AS135008 GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.194.0/23 #AS135008 GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.196.0/22 #AS135008 GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.202.0/23 #AS135008 GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.204.0/22 #AS135008 GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.212.0/22 #AS140592 GOVTECH-AS-WOG-NC GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.220.0/22 #AS135008 GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.224.0/21 #AS135008 GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.236.0/22 #AS135008 GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.240.0/21 #AS135008 GOVTECH-AS-GOVTECH GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.252.0/22 #AS140592 GOVTECH-AS-WOG-NC GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.68.0/23 #AS140592 GOVTECH-AS-WOG-NC GOVERNMENT TECHNOLOGY AGENCY, SG
160.96.8.0/23 #AS140592 GOVTECH-AS-WOG-NC GOVERNMENT TECHNOLOGY AGENCY, SG
161.115.192.0/20 #AS13994 OMU-1 - Owensboro Municipal Utilities, US
161.115.32.0/20 #AS14523 GEA-CONNECT - Greeneville Energy Authority, US
161.122.0.0/16 #AS17866 KISTNET-AS-KR Korea Institute of Science and Technology, KR
161.129.18.0/24 #AS396215 CCBCC-FL - Charlotte County Board of County Commissioners, US
161.129.248.0/21 #AS19323 HGE-NET - Holyoke Gas & Electric Department, US
161.136.0.0/16 #AS17311 ECMC-BGP - Erie County Medical Center, US
161.137.0.0/16 #AS1761 TDIR-CAPNET - General Services Commission, US
161.143.0.0/16 #AS9650 CITEC-AU-AP QLD Government Business IT, AU
161.146.160.0/23 #AS18055 CENTRELINK Department of Human Services, AU
161.146.192.0/19 #AS18055 CENTRELINK Department of Human Services, AU
161.146.224.0/20 #AS18055 CENTRELINK Department of Human Services, AU
161.148.0.0/16 #AS10954 SERVICO FEDERAL DE PROCESSAMENTO DE DADOS - SERPRO, BR
161.149.101.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.102.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.108.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.11.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.14.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.176.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.202.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.221.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.223.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.240.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.40.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.42.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.49.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.51.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.57.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.63.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.64.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.81.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.149.95.0/24 #AS4179 CITY-OF-LA - City of Los Angeles, US
161.160.160.0/19 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
161.160.192.0/19 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
161.160.254.0/24 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
161.160.32.0/24 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
161.160.64.0/18 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
161.185.0.0/16 #AS22252 AS22252 - The City of New York, US
161.199.85.0/24 #AS397830 CITY-OF-GLENDALE - City of Glendale, US
161.213.0.0/16 #AS23282 COUNTYOFSB - Santa Barbara County, US
161.214.182.0/23 #AS15147 DHSINETNOC - DEPARTMENT OF HOMELAND SECURITY, US
161.217.0.0/16 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
161.226.0.0/16 #AS3709 NET-CITY-SA - City of San Antonio, US
161.24.0.0/16 #AS61612 DEPARTAMENTO DE CIENCIA E TECNOLOGIA AEROESPACIAL, BR
161.243.0.0/16 #AS36548 ASCOJ - City of Jacksonville, Florida, US
161.246.0.0/16 #AS9486 KMITL-AP King Mongkuts Institute of Technology Ladkrabang, TH
161.40.0.0/16 #AS297 AS297 - National Aeronautics and Space Administration, US
161.50.0.0/16 #AS139344 ACTGOV-EDU-AS-AP ACT Government InTACT Group, AU
161.55.0.0/16 #AS3477 NOAA-NWAVE - National Oceanic and Atmospheric Administration, US
161.7.0.0/16 #AS3482 MTSTGOV - State of Montana, US
161.80.0.0/16 #AS14298 EPA-NET - Environmental Protection Agency, US
162.0.155.0/24 #AS397961 GOVERNMENT-OF-SAINT-LUCIA - Government Information Technology Services Limited, LC
162.106.0.0/16 #AS395660 EDMONTON-CA - The City of Edmonton, CA
162.108.0.0/16 #AS13325 STOMI - Michigan State Government, US
162.114.0.0/16 #AS10921 KIHNETWORK - Commonwealth of KentuckyDepartment of Information Systems, US
162.140.0.0/16 #AS3705 GPO-NET - U.S. Government Publishing Office, US
162.142.124.0/24 #AS20315 MCHENRY-COUNTY-AS1 - McHenry County, US
162.15.0.0/16 #AS46341 CPUC-AS-001 - California Public Utilities Commission, US
162.2.0.0/16 #AS1226 CTA-42-AS1226 - California Department of Technology, US
162.211.168.0/22 #AS46792 PMU-PARAGOULD - Paragould Municipal Utilities, US
162.211.45.0/24 #AS26064 COFKM - City of Kings Mountain, US
162.213.236.0/22 #AS40749 CDELIGHTBAND - CLARKSVILLE DEPARTMENT OF ELECTRICITY, US
162.216.24.0/21 #AS62488 CCG-AS - Columbia County, Georgia, US
162.216.48.0/22 #AS55291 HARRIS-COUNTY-AS - Harris County, US
162.217.184.0/22 #AS46286 COOK-COUNTY - Cook County, US
162.219.252.0/22 #AS27202 CBK-AS - City of Bardstown, Kentucky, US
162.219.88.0/21 #AS20228 NTUA - Navajo Tribal Utility Authority, US
162.222.0.0/22 #AS40749 CDELIGHTBAND - CLARKSVILLE DEPARTMENT OF ELECTRICITY, US
162.222.156.0/22 #AS18472 CANADIANMUSUEMFORHUMANRIGHTS - Canadian Museum for Human Rights, CA
162.223.26.0/23 #AS15025 AS-BARTOW - City of Bartow, US
162.23.0.0/16 #AS33845 SWISSGOV, CH
162.245.140.0/22 #AS19323 HGE-NET - Holyoke Gas & Electric Department, US
162.245.176.0/21 #AS62759 RUCLS1 - Reedsburg Utility Commission, US
162.246.160.0/24 #AS33093 NEOGOV - NEOGOV, US
162.246.162.0/23 #AS399740 NEOGOV-DR - NEOGOV, US
162.246.236.0/22 #AS397790 IMU - Indianola Municipal Utilities, US
162.246.24.0/21 #AS46392 GCPOWERNET - Grant County Powernet, Inc., US
162.246.246.0/24 #AS3295 TECH Technical Department, FR
162.247.218.0/24 #AS8987 AWS-GOVCLOUD AWS-GOVCLOUD, IE
162.247.52.0/22 #AS40749 CDELIGHTBAND - CLARKSVILLE DEPARTMENT OF ELECTRICITY, US
162.248.131.0/24 #AS393367 SJMC-TCHD-3 - Teton County Hospital District, US
162.248.68.0/24 #AS395202 BRADFORD-COUNTY-FLORIDA - Bradford County Board of County Commissioners, US
162.249.224.0/24 #AS40453 GRESHAM-NET - City of Gresham, US
162.251.172.0/22 #AS40749 CDELIGHTBAND - CLARKSVILLE DEPARTMENT OF ELECTRICITY, US
162.251.206.0/24 #AS10851 SJCB - St Johns County BOCC, US
162.251.24.0/21 #AS63010 CITY-OF-LAGRANGE-GEORGA - City of LaGrange, Georgia, US
162.253.206.0/23 #AS396012 COS-ASN01 - City of Scottsdale, US
162.253.96.0/22 #AS13543 COOKEVILLE-TN-GOV - City of Cookeville, US
162.33.225.0/24 #AS399695 MARSHALL-COUNTY-01 - Marshall County, US
162.5.0.0/16 #AS33348 PIERCE-COUNTY - Pierce County, US
162.51.0.0/16 #AS23193 CCAC - Community College of Allegheny County, US
162.58.0.0/16 #AS3923 FAA-MMAC - Federal Aviation Administration, US
162.75.0.0/16 #AS2048 LANET-1 - State of Louisiana Office of Technology Services, US
162.89.0.0/20 #AS393759 CITY-OF-AUSTIN - City of Austin, Texas, US
162.89.100.0/24 #AS393759 CITY-OF-AUSTIN - City of Austin, Texas, US
162.89.200.0/23 #AS393759 CITY-OF-AUSTIN - City of Austin, Texas, US
162.99.0.0/17 #AS26810 HHSNET-NOC-ASN - U.S. Dept. of Health and Human Services, US
162.99.128.0/18 #AS26810 HHSNET-NOC-ASN - U.S. Dept. of Health and Human Services, US
162.99.192.0/19 #AS26810 HHSNET-NOC-ASN - U.S. Dept. of Health and Human Services, US
162.99.224.0/19 #AS3527 NIH-NET - National Institutes of Health, US
163.10.0.0/16 #AS5692 Universidad Nacional de La Plata, AR
163.118.0.0/16 #AS31967 FLTECH - Florida Institute of Technology, US
163.123.240.0/22 #AS62759 RUCLS1 - Reedsburg Utility Commission, US
163.126.0.0/16 #AS1761 TDIR-CAPNET - General Services Commission, US
163.128.69.0/24 #AS153640 CACC-AS-AP Crime and Corruption Commission, AU
163.130.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.134.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.136.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.138.192.0/19 #AS59091 KAIT-NWLAB Kanagawa Institute of Technology, JP
163.143.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.145.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.148.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.150.0.0/16 #AS22315 SBCSS - San Bernardino County Superintendent of Schools, US
163.151.0.0/16 #AS36161 WESTCHESTERCOUNTY-NY - County of Westchester, US
163.205.0.0/16 #AS270 AS270 - National Aeronautics and Space Administration, US
163.206.0.0/16 #AS270 AS270 - National Aeronautics and Space Administration, US
163.208.0.0/16 #AS7502 IP-KYOTO Advanced Software Technology & Management Research Institute of KYOTO, JP
163.208.176.0/20 #AS37914 UNIVNET Advanced Software Technology and Management Research Institute of KYOTO, JP
163.209.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.212.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.214.0.0/15 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.220.0.0/17 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.220.128.0/19 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.220.176.0/20 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.221.0.0/16 #AS131158 NAIST-AS Nara Institute of Science and Technology, National University Corporation, JP
163.223.174.0/23 #AS153715 GDOPFMIT-AS-AP General Department of Public Financial Management Information Technology, KH
163.223.246.0/24 #AS153760 CITYOFROCKINGHAM-AS-AP City of Rockingham, AU
163.225.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.226.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.227.108.0/23 #AS137615 DYSYSTEM-AS-IN Directorate General Of Systems And Data Management, IN
163.234.0.0/16 #AS1761 TDIR-CAPNET - General Services Commission, US
163.247.0.0/16 #AS17147 Ministerio del Interior y de Seguridad Publica - Gobierno de Chile, CL
163.42.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.47.1.0/24 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.47.2.0/23 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.51.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
163.54.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
164.110.0.0/16 #AS14827 WSDOT-ASN - Washington State Department of Transportation, US
164.112.116.0/24 #AS9650 CITEC-AU-AP QLD Government Business IT, AU
164.112.246.0/23 #AS9650 CITEC-AU-AP QLD Government Business IT, AU
164.112.249.0/24 #AS9650 CITEC-AU-AP QLD Government Business IT, AU
164.112.253.0/24 #AS9650 CITEC-AU-AP QLD Government Business IT, AU
164.112.80.0/24 #AS9650 CITEC-AU-AP QLD Government Business IT, AU
164.115.131.0/24 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.133.0/24 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.138.0/24 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.15.0/24 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.19.0/24 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.20.0/22 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.224.0/19 #AS38450 EGOV-AS-TH Ministry of Infomation Communication Technology, TH
164.115.24.0/22 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.248.0/24 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.28.0/23 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.31.0/24 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.32.0/20 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.49.0/24 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.50.0/24 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.60.0/22 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.64.0/23 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.74.0/23 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.80.0/23 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.90.0/23 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.92.0/22 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.115.96.0/23 #AS9835 GITS-TH-AS-AP Government Information Technology Services, TH
164.119.0.0/16 #AS2769 NEBRASKA - State of Nebraska  Office of the CIO, US
164.133.22.0/23 #AS213283 DE-GOV-ST, DE
164.133.24.0/23 #AS213283 DE-GOV-ST, DE
164.152.6.0/23 #AS399821 LCREMC - LaGrange County Rural Electric Membership Corporation, US
164.154.0.0/16 #AS7773 SD-NET - South Dakota State Government, US
164.159.0.0/16 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
164.161.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
164.217.0.0/16 #AS166 IDA-AS - Institute for Defense Analyses, US
164.50.0.0/16 #AS395877 CITYOFTEMPE - City of Tempe, Arizona, US
164.51.0.0/16 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
164.54.0.0/16 #AS683 ARGONNE-AS - Argonne National Laboratory, US
164.62.0.0/16 #AS398757 FTC-ASN - Federal Trade Commission, US
164.75.112.0/20 #AS45442 DPS-MEM-AS-AP Department of Parliamentary Services, AU
164.75.143.0/24 #AS45442 DPS-MEM-AS-AP Department of Parliamentary Services, AU
164.75.64.0/20 #AS45442 DPS-MEM-AS-AP Department of Parliamentary Services, AU
164.81.0.0/16 #AS1935 FR-RENATER-LIMOUSIN Reseau Regional Limousin, EU
164.82.144.0/24 #AS14072 WASH-DC-CITY-GOVT - Government of the District of Columbia, US
164.82.146.0/24 #AS14072 WASH-DC-CITY-GOVT - Government of the District of Columbia, US
164.82.148.0/22 #AS14072 WASH-DC-CITY-GOVT - Government of the District of Columbia, US
164.82.32.0/23 #AS14072 WASH-DC-CITY-GOVT - Government of the District of Columbia, US
164.82.36.0/22 #AS14072 WASH-DC-CITY-GOVT - Government of the District of Columbia, US
164.82.40.0/22 #AS14072 WASH-DC-CITY-GOVT - Government of the District of Columbia, US
164.82.44.0/23 #AS14072 WASH-DC-CITY-GOVT - Government of the District of Columbia, US
164.82.46.0/24 #AS14072 WASH-DC-CITY-GOVT - Government of the District of Columbia, US
164.82.84.0/23 #AS14072 WASH-DC-CITY-GOVT - Government of the District of Columbia, US
164.95.0.0/16 #AS13506 US-DEPARTMENT-OF-THE-TREASURY - United States Department of the Treasury, US
165.101.106.0/24 #AS154009 DOPE-AS-AP Directorate of Primary Education DPE, BD
165.101.246.0/24 #AS154079 IRINN-IITJ-AS-IN INDIAN INSTITUTE OF TECHNOLOGY JODHPUR, IN
165.101.57.0/24 #AS151496 DOCS-AS-AP Department of Customer Service, AU
165.101.81.0/24 #AS154001 IILM-IN INDIAN INSTITUTE OF LEGAL METROLOGY, IN
165.101.96.0/24 #AS141841 IIHTDC-AS-IN INDIAN INSTITUTE OF HARDWARE TECHNOLOGY LIMITED, IN
165.107.0.0/16 #AS2642 LEG-CA-GOV - California Department of Technology, US
165.112.0.0/16 #AS3527 NIH-NET - National Institutes of Health, US
165.112.0.0/20 #AS30387 NIH-NET-NCCS - National Institutes of Health, US
165.112.140.0/24 #AS393689 NLM-NCCS - National Library of Medicine, US
165.112.194.0/23 #AS30387 NIH-NET-NCCS - National Institutes of Health, US
165.112.34.0/23 #AS393689 NLM-NCCS - National Library of Medicine, US
165.112.6.0/23 #AS393689 NLM-NCCS - National Library of Medicine, US
165.112.8.0/22 #AS393689 NLM-NCCS - National Library of Medicine, US
165.115.0.0/16 #AS14014 CNRAIL-AS - Canadian National Railway, CA
165.118.0.0/16 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.119.0.0/16 #AS2650 EOP-ASN - Executive Office Of The President, US
165.12.0.0/16 #AS9509 DEWR-AS-AP Department of Employment and Workplace Relations, AU
165.127.103.0/24 #AS401606 CDOT-ITS-01 - Colorado Department of Transportation, US
165.140.112.0/22 #AS399918 SYLUTIL - Utilities Board of the City of Sylacauga, US
165.140.212.0/22 #AS26297 HCGOV - Howard County, Maryland, US
165.140.48.0/22 #AS400202 MUNICIPALITY-PICTOUCOUNTY-NS-CA - Municipality of the County of Pictou, CA
165.142.240.0/20 #AS9893 DSE-VIC-GOV-AS Cenitex, AU
165.151.0.0/16 #AS4193 WA-STATE-GOV - State of Washington, US
165.161.10.0/23 #AS46093 PALM-BEACH-COUNTY-FLORIDA - Palm Beach County, US
165.161.12.0/23 #AS394700 THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY - The School District of Palm Beach County, US
165.161.16.0/20 #AS394700 THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY - The School District of Palm Beach County, US
165.161.2.0/23 #AS394700 THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY - The School District of Palm Beach County, US
165.161.230.0/23 #AS394700 THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY - The School District of Palm Beach County, US
165.161.232.0/24 #AS394700 THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY - The School District of Palm Beach County, US
165.161.239.0/24 #AS394700 THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY - The School District of Palm Beach County, US
165.161.4.0/22 #AS394700 THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY - The School District of Palm Beach County, US
165.161.8.0/23 #AS394700 THE-SCHOOL-DISTRICT-OF-PALM-BEACH-COUNTY - The School District of Palm Beach County, US
165.166.126.0/24 #AS14480 ORANGEBURGCOUNTYBB-SC - County of Orangeburg, US
165.166.170.0/23 #AS14480 ORANGEBURGCOUNTYBB-SC - County of Orangeburg, US
165.184.0.0/16 #AS1761 TDIR-CAPNET - General Services Commission, US
165.187.10.0/24 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.187.128.0/24 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.187.131.0/24 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.187.137.0/24 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.187.138.0/24 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.187.19.0/24 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.187.219.0/24 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.187.228.0/24 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.187.46.0/24 #AS136518 WA-GOVERNMENT-AS-AP WA Government project, AU
165.189.0.0/16 #AS3136 STATE-OF-WISCONSIN-AS1 - State of WI Dept. of Administration, US
165.219.0.0/16 #AS3136 STATE-OF-WISCONSIN-AS1 - State of WI Dept. of Administration, US
165.223.252.0/24 #AS19902 NET-STATE-OHIO - Department of Administrative Services, US
165.224.68.0/23 #AS8987 AWS-GOVCLOUD AWS-GOVCLOUD, IE
165.235.0.0/16 #AS1226 CTA-42-AS1226 - California Department of Technology, US
165.248.0.0/16 #AS25640 HAWAII-DEPT-OF-EDUC - Hawaii Department of Education, US
165.66.0.0/16 #AS2642 LEG-CA-GOV - California Department of Technology, US
165.83.0.0/16 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
165.85.94.0/23 #AS8987 AWS-GOVCLOUD AWS-GOVCLOUD, IE
165.86.64.0/23 #AS9650 CITEC-AU-AP QLD Government Business IT, AU
165.86.70.0/23 #AS9650 CITEC-AU-AP QLD Government Business IT, AU
165.86.80.0/23 #AS9650 CITEC-AU-AP QLD Government Business IT, AU
165.92.182.0/24 #AS3477 NOAA-NWAVE - National Oceanic and Atmospheric Administration, US
165.92.184.0/24 #AS3477 NOAA-NWAVE - National Oceanic and Atmospheric Administration, US
165.92.186.0/23 #AS3477 NOAA-NWAVE - National Oceanic and Atmospheric Administration, US
165.92.222.0/24 #AS3477 NOAA-NWAVE - National Oceanic and Atmospheric Administration, US
165.93.0.0/16 #AS2907 SINET-AS Research Organization of Information and Systems, National Institute of Informatics, JP
165.98.100.0/24 #AS267797 EMPRESA NACIONAL DE TRANSMISION ELECTRICA ENATREL, NI
165.98.1.0/24 #AS267797 EMPRESA NACIONAL DE TRANSMISION ELECTRICA ENATREL, NI
