102.135.191.0/24 #AS328355 DGI-AS, CI
196.201.64.0/19 #AS29571 ORANGE-COTE-IVOIRE, CI
196.216.226.0/23 #AS327974 CI-ART, CI
196.250.64.0/18 #AS36924 GVA-Canalbox, CI
196.29.208.0/20 #AS36974 MTNCI-AS, CI
196.32.160.0/19 #AS36974 MTNCI-AS, CI
196.40.128.0/20 #AS36974 MTNCI-AS, CI
196.41.75.0/24 #AS327974 CI-ART, CI
196.44.48.0/20 #AS36974 MTNCI-AS, CI
196.45.0.0/20 #AS36974 MTNCI-AS, CI
196.45.240.0/20 #AS36974 MTNCI-AS, CI
196.45.64.0/19 #AS36974 MTNCI-AS, CI
196.46.17.0/24 #AS36974 MTNCI-AS, CI
196.46.24.0/24 #AS36974 MTNCI-AS, CI
196.47.128.0/18 #AS36974 MTNCI-AS, CI
196.49.0.0/24 #AS329666 CIVIX_Management, CI
197.148.192.0/19 #AS36974 MTNCI-AS, CI
197.155.208.0/20 #AS36974 MTNCI-AS, CI
197.159.192.0/19 #AS37381 VIPNET, CI
197.159.224.0/19 #AS36974 MTNCI-AS, CI
197.214.120.0/21 #AS36974 MTNCI-AS, CI
197.215.224.0/20 #AS36974 MTNCI-AS, CI
197.220.32.0/19 #AS36974 MTNCI-AS, CI
197.239.192.0/18 #AS36974 MTNCI-AS, CI
197.242.208.0/20 #AS36974 MTNCI-AS, CI
197.242.224.0/20 #AS36974 MTNCI-AS, CI
197.255.176.0/20 #AS36924 GVA-Canalbox, CI
213.136.96.0/19 #AS29571 ORANGE-COTE-IVOIRE, CI
41.139.64.0/18 #AS36974 MTNCI-AS, CI
41.189.128.0/19 #AS36974 MTNCI-AS, CI
41.189.32.0/19 #AS29571 ORANGE-COTE-IVOIRE, CI
41.189.96.0/19 #AS36974 MTNCI-AS, CI
41.190.160.0/19 #AS36974 MTNCI-AS, CI
41.190.192.0/19 #AS36974 MTNCI-AS, CI
41.191.0.0/18 #AS36974 MTNCI-AS, CI
41.191.68.0/22 #AS37190 ATLANTIQUE-TELECOM-, CI
41.202.64.0/19 #AS29571 ORANGE-COTE-IVOIRE, CI
41.202.96.0/19 #AS36974 MTNCI-AS, CI
41.205.160.0/19 #AS36974 MTNCI-AS, CI
41.206.224.0/19 #AS36974 MTNCI-AS, CI
41.206.64.0/19 #AS36974 MTNCI-AS, CI
41.207.0.0/19 #AS29571 ORANGE-COTE-IVOIRE, CI
41.207.192.0/19 #AS29571 ORANGE-COTE-IVOIRE, CI
41.209.128.0/18 #AS36974 MTNCI-AS, CI
41.211.192.0/18 #AS36974 MTNCI-AS, CI
41.215.192.0/20 #AS36974 MTNCI-AS, CI
41.216.0.0/19 #AS36974 MTNCI-AS, CI
41.216.240.0/20 #AS36974 MTNCI-AS, CI
41.219.192.0/18 #AS36974 MTNCI-AS, CI
41.221.112.0/20 #AS36974 MTNCI-AS, CI
41.242.176.0/20 #AS36974 MTNCI-AS, CI
41.245.0.0/17 #AS36974 MTNCI-AS, CI
41.66.0.0/18 #AS29571 ORANGE-COTE-IVOIRE, CI
41.67.64.0/20 #AS36974 MTNCI-AS, CI
41.67.96.0/19 #AS36974 MTNCI-AS, CI
41.73.16.0/20 #AS36974 MTNCI-AS, CI
41.73.244.0/24 #AS328290 Vodacom-AS, CI
41.74.96.0/20 #AS36974 MTNCI-AS, CI
41.75.16.0/20 #AS36974 MTNCI-AS, CI
41.75.32.0/20 #AS36974 MTNCI-AS, CI
41.75.64.0/20 #AS36924 GVA-Canalbox, CI
41.76.136.0/21 #AS36974 MTNCI-AS, CI
41.84.160.0/19 #AS36974 MTNCI-AS, CI
41.87.32.0/19 #AS36974 MTNCI-AS, CI
62.193.160.0/19 #AS36974 MTNCI-AS, CI
80.15.244.0/24 #AS29571 ORANGE-COTE-IVOIRE, CI
81.22.64.0/19 #AS36974 MTNCI-AS, CI
