41.73.244.0/24 #AS328290 VODACOM-AS INQ Cote d'Ivoire, CI
102.223.28.0/22 #AS37381 VIPNET Afrique Technologies & Services (VipNet), CI
197.159.192.0/19 #AS37381 VIPNET Afrique Technologies & Services (VipNet), CI
41.67.64.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.67.96.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.73.16.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.74.96.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.75.16.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.75.32.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.76.136.0/21 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.84.160.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.87.32.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.139.64.0/18 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.189.96.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.189.128.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.190.160.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.190.192.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.191.0.0/18 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.202.96.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.205.160.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.206.64.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.206.224.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.209.128.0/18 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.211.192.0/18 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.215.192.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.216.0.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.216.240.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.219.192.0/18 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.221.112.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.242.176.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.245.0.0/17 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
62.193.160.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
81.22.64.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
102.136.0.0/14 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
105.235.0.0/17 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
154.71.32.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
154.71.64.0/18 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
154.119.128.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
154.232.0.0/14 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
160.20.227.0/24 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
160.226.178.0/24 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
192.12.110.0/24 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
192.51.240.0/24 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
195.166.224.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.29.208.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.32.160.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.40.128.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.44.48.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.45.0.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.45.64.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.45.240.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.46.17.0/24 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.46.24.0/24 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.47.128.0/18 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.180.0.0/14 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.192.120.0/22 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.192.125.0/24 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.200.208.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.201.0.0/24 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
196.201.160.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
197.148.192.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
197.155.208.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
197.159.224.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
197.214.120.0/21 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
197.215.224.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
197.220.32.0/19 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
197.239.192.0/18 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
197.242.208.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
197.242.224.0/20 #AS36974 MTNCI-AS MTN COTE D'IVOIRE S.A, CI
41.191.68.0/22 #AS37190 ATLANTIQUE-TELECOM-CI Atlantique Telecom (Cote d'Ivoire), CI
102.203.40.0/22 #AS37190 ATLANTIQUE-TELECOM-CI Atlantique Telecom (Cote d'Ivoire), CI
102.206.120.0/22 #AS37190 ATLANTIQUE-TELECOM-CI Atlantique Telecom (Cote d'Ivoire), CI
102.207.0.0/22 #AS37190 ATLANTIQUE-TELECOM-CI Atlantique Telecom (Cote d'Ivoire), CI
102.208.128.0/22 #AS37190 ATLANTIQUE-TELECOM-CI Atlantique Telecom (Cote d'Ivoire), CI
102.212.188.0/22 #AS37190 ATLANTIQUE-TELECOM-CI Atlantique Telecom (Cote d'Ivoire), CI
102.215.252.0/22 #AS37190 ATLANTIQUE-TELECOM-CI Atlantique Telecom (Cote d'Ivoire), CI
154.0.24.0/21 #AS37190 ATLANTIQUE-TELECOM-CI Atlantique Telecom (Cote d'Ivoire), CI
102.222.82.0/23 #AS328729 GROUPEMENT-DES-SERVICES-EAU-ELECTRICITE GROUPEMENT DES SERVICES EAU ET ELECTRICITE, CI
196.41.75.0/24 #AS327974 CI-ARTCI Authorite de Regulation des Telecommunications/TIC de Cote d'Ivoire-ARTCI, CI
196.216.226.0/23 #AS327974 CI-ARTCI Authorite de Regulation des Telecommunications/TIC de Cote d'Ivoire-ARTCI, CI
102.205.72.0/23 #AS329586 PORT-AUTONOME Port Autonome D'Abidjan, CI
102.223.252.0/23 #AS327773 GUICHET-UNIQUE-DU-COMMERCE-EXTERIEUR Guichet Unique du Commerce Extérieur De Côte d'Ivoire, CI
196.10.122.0/23 #AS327773 GUICHET-UNIQUE-DU-COMMERCE-EXTERIEUR Guichet Unique du Commerce Extérieur De Côte d'Ivoire, CI
164.160.32.0/22 #AS328025 VEONE VEONE, CI
41.75.64.0/20 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.22.128.0/18 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.23.0.0/18 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.64.128.0/17 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.67.192.0/18 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.141.0.0/18 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.142.0.0/16 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.203.4.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.203.8.0/21 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.205.24.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.205.36.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.206.240.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.207.72.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.207.108.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.208.120.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.218.108.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.220.56.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
154.72.112.0/20 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
156.38.64.0/19 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
160.119.160.0/19 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
164.160.16.0/22 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
185.56.51.0/24 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
185.183.228.0/23 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
196.250.64.0/18 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
197.255.176.0/20 #AS36924 GVA GVA Cote d'Ivoire SAS, CI
102.135.191.0/24 #AS328355 DGI-AS DIRECTION GENERALE DES IMPOTS, CI
