64.112.16.0/22 #AS11580 ISLAND-NET ASN-ISLAND-NET, JM
208.131.176.0/22 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.131.180.0/23 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.131.184.0/23 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.131.186.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.131.188.0/22 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.16.0/23 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.18.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.23.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.25.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.26.0/23 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.28.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.30.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.32.0/22 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.36.0/23 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.39.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.40.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.42.0/23 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.45.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.138.46.0/23 #AS10292 CWJAM ASN-CWJAMAICA, JM
208.163.32.0/19 #AS10292 CWJAM ASN-CWJAMAICA, JM
209.236.40.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
209.236.43.0/24 #AS10292 CWJAM ASN-CWJAMAICA, JM
23.156.32.0/24 #AS33576 DIGICEL ASN-Digicel, JM
63.143.65.0/24 #AS33576 DIGICEL ASN-Digicel, JM
63.143.66.0/24 #AS33576 DIGICEL ASN-Digicel, JM
63.143.72.0/23 #AS33576 DIGICEL ASN-Digicel, JM
63.143.82.0/24 #AS33576 DIGICEL ASN-Digicel, JM
63.143.87.0/24 #AS33576 DIGICEL ASN-Digicel, JM
63.143.88.0/21 #AS33576 DIGICEL ASN-Digicel, JM
63.143.96.0/22 #AS33576 DIGICEL ASN-Digicel, JM
63.143.107.0/24 #AS33576 DIGICEL ASN-Digicel, JM
63.143.116.0/23 #AS33576 DIGICEL ASN-Digicel, JM
63.143.119.0/24 #AS33576 DIGICEL ASN-Digicel, JM
66.54.112.0/20 #AS33576 DIGICEL ASN-Digicel, JM
66.212.52.0/22 #AS33576 DIGICEL ASN-Digicel, JM
66.249.144.0/23 #AS33576 DIGICEL ASN-Digicel, JM
66.249.148.0/22 #AS33576 DIGICEL ASN-Digicel, JM
66.249.156.0/22 #AS33576 DIGICEL ASN-Digicel, JM
69.160.96.0/20 #AS33576 DIGICEL ASN-Digicel, JM
104.255.178.0/23 #AS33576 DIGICEL ASN-Digicel, JM
173.225.240.0/21 #AS33576 DIGICEL ASN-Digicel, JM
173.225.255.0/24 #AS33576 DIGICEL ASN-Digicel, JM
196.3.184.0/21 #AS33576 DIGICEL ASN-Digicel, JM
204.14.249.0/24 #AS33576 DIGICEL ASN-Digicel, JM
208.66.48.0/24 #AS33576 DIGICEL ASN-Digicel, JM
65.183.0.0/20 #AS30689 FLOW-NET FLOW, JM
67.213.144.0/23 #AS30689 FLOW-NET FLOW, JM
67.213.151.0/24 #AS30689 FLOW-NET FLOW, JM
67.213.156.0/24 #AS30689 FLOW-NET FLOW, JM
67.230.32.0/19 #AS30689 FLOW-NET FLOW, JM
67.230.64.0/20 #AS30689 FLOW-NET FLOW, JM
69.79.196.0/24 #AS30689 FLOW-NET FLOW, JM
69.79.204.0/24 #AS30689 FLOW-NET FLOW, JM
72.27.0.0/17 #AS30689 FLOW-NET FLOW, JM
72.27.128.0/24 #AS30689 FLOW-NET FLOW, JM
72.27.130.0/23 #AS30689 FLOW-NET FLOW, JM
72.27.132.0/22 #AS30689 FLOW-NET FLOW, JM
72.27.136.0/21 #AS30689 FLOW-NET FLOW, JM
72.27.144.0/20 #AS30689 FLOW-NET FLOW, JM
72.27.160.0/19 #AS30689 FLOW-NET FLOW, JM
72.27.192.0/19 #AS30689 FLOW-NET FLOW, JM
72.252.25.0/24 #AS30689 FLOW-NET FLOW, JM
72.252.26.0/23 #AS30689 FLOW-NET FLOW, JM
72.252.28.0/22 #AS30689 FLOW-NET FLOW, JM
72.252.32.0/21 #AS30689 FLOW-NET FLOW, JM
72.252.104.0/21 #AS30689 FLOW-NET FLOW, JM
72.252.112.0/20 #AS30689 FLOW-NET FLOW, JM
72.252.128.0/17 #AS30689 FLOW-NET FLOW, JM
96.43.160.0/19 #AS30689 FLOW-NET FLOW, JM
104.152.236.0/22 #AS30689 FLOW-NET FLOW, JM
162.216.163.0/24 #AS30689 FLOW-NET FLOW, JM
162.216.164.0/22 #AS30689 FLOW-NET FLOW, JM
162.246.0.0/22 #AS30689 FLOW-NET FLOW, JM
192.131.32.0/21 #AS30689 FLOW-NET FLOW, JM
196.1.138.0/23 #AS30689 FLOW-NET FLOW, JM
196.3.95.0/24 #AS30689 FLOW-NET FLOW, JM
199.115.28.0/23 #AS30689 FLOW-NET FLOW, JM
207.204.64.0/18 #AS30689 FLOW-NET FLOW, JM
207.254.128.0/21 #AS30689 FLOW-NET FLOW, JM
207.254.136.0/23 #AS30689 FLOW-NET FLOW, JM
208.131.160.0/23 #AS30689 FLOW-NET FLOW, JM
208.131.175.0/24 #AS30689 FLOW-NET FLOW, JM
208.131.182.0/23 #AS30689 FLOW-NET FLOW, JM
208.131.187.0/24 #AS30689 FLOW-NET FLOW, JM
208.138.20.0/23 #AS30689 FLOW-NET FLOW, JM
208.138.22.0/24 #AS30689 FLOW-NET FLOW, JM
208.138.24.0/24 #AS30689 FLOW-NET FLOW, JM
208.138.29.0/24 #AS30689 FLOW-NET FLOW, JM
208.138.31.0/24 #AS30689 FLOW-NET FLOW, JM
208.138.38.0/24 #AS30689 FLOW-NET FLOW, JM
208.163.44.0/22 #AS30689 FLOW-NET FLOW, JM
209.112.84.0/22 #AS30689 FLOW-NET FLOW, JM
209.236.8.0/21 #AS30689 FLOW-NET FLOW, JM
209.236.16.0/20 #AS30689 FLOW-NET FLOW, JM
209.236.32.0/21 #AS30689 FLOW-NET FLOW, JM
209.236.41.0/24 #AS30689 FLOW-NET FLOW, JM
209.236.42.0/24 #AS30689 FLOW-NET FLOW, JM
209.236.56.0/22 #AS30689 FLOW-NET FLOW, JM
216.10.208.0/20 #AS30689 FLOW-NET FLOW, JM
38.57.6.0/23 #AS18505 SIR-TECH-JA SOLAR INTERNET REPAIRS SIR TECH JAMAICA, JM
