195.130.32.0/19 #AS8670 UTIC-AUTONOMUS-SYSTEM University of Sarajevo, BA
31.216.184.0/21 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
31.223.208.0/20 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
62.68.96.0/19 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
77.239.64.0/19 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
79.142.180.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
79.143.160.0/20 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
80.242.112.0/20 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
92.241.128.0/19 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
93.180.144.0/21 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.37.0/24 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.38.0/23 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.40.0/21 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.48.0/21 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.56.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.64.0/20 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.80.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.88.0/21 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.96.0/20 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
94.250.112.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
130.193.19.0/24 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
134.90.128.0/21 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
185.32.172.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
185.36.84.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
185.39.0.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
185.187.4.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
188.124.192.0/19 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
188.246.64.0/19 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
194.41.40.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
213.91.72.0/21 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
213.91.80.0/20 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
217.23.192.0/20 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
217.71.49.0/24 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
217.71.50.0/23 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
217.71.52.0/22 #AS21107 BLICNET-AS Blicnet d.o.o. Banja Luka, BA
81.94.0.0/20 #AS34943 SPINTERNET-AS Poste Srpske a.d., BA
93.115.60.0/23 #AS207471 SOKOLHOSTING Sokol Media LTD, BA
185.140.55.0/24 #AS207471 SOKOLHOSTING Sokol Media LTD, BA
82.214.106.0/24 #AS50249 ASABANK-BA ASA Banka Sarajevo d.d., BA
89.144.3.0/24 #AS214241 LETZHOST Davud Durmo, BA
185.91.156.0/22 #AS200914 FBAFBIH Agencija za bankarstvo FBiH, BA
109.105.200.0/21 #AS60588 XENTO-AS Team Consulting d.o.o., BA
38.191.116.0/22 #AS216200 DINNET Dinnet d.o.o. Gracanica, BA
46.255.27.0/24 #AS216200 DINNET Dinnet d.o.o. Gracanica, BA
109.176.240.0/24 #AS216200 DINNET Dinnet d.o.o. Gracanica, BA
91.212.4.0/24 #AS39689 KONZUM-AS Konzum d.o.o. Sarajevo, BA
31.223.128.0/19 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
45.82.88.0/22 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
45.131.116.0/22 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
46.239.0.0/18 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
62.101.144.0/20 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
81.93.64.0/19 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
89.111.192.0/18 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
94.250.0.0/17 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
109.165.128.0/17 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
185.26.176.0/22 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
185.35.156.0/22 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
185.125.120.0/22 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
217.24.128.0/20 #AS25144 TELEKOM-SRPSKE-AS Telekomunikacije Republike Srpske akcionarsko drustvo Banja Luka, BA
45.148.123.0/24 #AS211154 MFBANKA-AS MF banka akcionarsko drustvo Banja Luka, BA
38.196.185.0/24 #AS211191 GIGABIT Gigabit d.o.o., BA
46.229.252.0/24 #AS198562 SUM-AS University of Mostar, BA
85.92.248.0/24 #AS201719 TK-AS Teleklik d.o.o., BA
185.65.120.0/22 #AS201719 TK-AS Teleklik d.o.o., BA
5.43.64.0/18 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
31.185.112.0/20 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
37.0.64.0/21 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
37.205.24.0/21 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
37.208.32.0/21 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
77.77.192.0/18 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
77.78.192.0/18 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
77.221.0.0/19 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
77.238.192.0/19 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
77.239.0.0/19 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
79.140.144.0/20 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
80.80.32.0/20 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
93.180.96.0/19 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
109.237.32.0/20 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
128.65.104.0/21 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
141.170.192.0/20 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
146.255.128.0/19 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
178.209.0.0/19 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
178.236.80.0/20 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
185.6.104.0/22 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
185.12.40.0/22 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
185.13.240.0/22 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
185.15.64.0/22 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
185.18.152.0/22 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
185.24.208.0/22 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
185.48.172.0/22 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
185.58.92.0/22 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
185.80.96.0/22 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
188.127.96.0/19 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
217.197.136.0/21 #AS42560 BA-TELEMACH-AS Telemach BH d.o.o. Sarajevo, BA
94.250.32.0/23 #AS39826 TERC Terc Trade Company d.o.o., BA
95.133.232.0/22 #AS39826 TERC Terc Trade Company d.o.o., BA
109.175.236.0/22 #AS39826 TERC Terc Trade Company d.o.o., BA
185.84.144.0/22 #AS39826 TERC Terc Trade Company d.o.o., BA
213.155.24.0/22 #AS39826 TERC Terc Trade Company d.o.o., BA
5.133.0.0/21 #AS198994 NOVABANKA-AS Nova banka AD Banjaluka, BA
31.176.128.0/17 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
37.203.64.0/18 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
80.65.64.0/19 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
85.92.224.0/19 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
89.146.128.0/18 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
92.36.128.0/17 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
109.163.128.0/18 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
109.175.0.0/17 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
185.12.76.0/24 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
185.12.78.0/23 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
195.222.32.0/19 #AS9146 BIHNET BH Telecom d.d. Sarajevo, BA
185.237.128.0/23 #AS206474 ALMBIH-AS Agency for medicinal products and medical devices of Bosnia and Herzegovina, BA
185.237.131.0/24 #AS206474 ALMBIH-AS Agency for medicinal products and medical devices of Bosnia and Herzegovina, BA
87.250.97.0/24 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
87.250.98.0/23 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
87.250.100.0/22 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
87.250.104.0/21 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
87.250.112.0/20 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
91.191.0.0/21 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
91.191.8.0/23 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
91.191.11.0/24 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
91.191.12.0/22 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
91.191.16.0/20 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
91.191.32.0/19 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
185.16.12.0/22 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
213.196.112.0/20 #AS35567 DASTO-BOSNIA-AS DASTO semtel d.o.o., BA
109.205.32.0/21 #AS50537 QSS-AS QSS D.O.O. Sarajevo, BA
193.222.144.0/22 #AS50537 QSS-AS QSS D.O.O. Sarajevo, BA
46.36.160.0/19 #AS16178 LOGOSOFT-AS Logosoft information engineering and Internet providing, BA
79.142.0.0/20 #AS16178 LOGOSOFT-AS Logosoft information engineering and Internet providing, BA
80.87.254.0/23 #AS16178 LOGOSOFT-AS Logosoft information engineering and Internet providing, BA
85.158.32.0/21 #AS16178 LOGOSOFT-AS Logosoft information engineering and Internet providing, BA
178.77.0.0/18 #AS16178 LOGOSOFT-AS Logosoft information engineering and Internet providing, BA
185.14.124.0/22 #AS16178 LOGOSOFT-AS Logosoft information engineering and Internet providing, BA
217.75.192.0/20 #AS16178 LOGOSOFT-AS Logosoft information engineering and Internet providing, BA
45.196.144.0/21 #AS35107 MEDIASKY-ZIVINICE MEDIA SKY d.o.o. za proizvodnju promet i usluge, BA
87.247.136.0/22 #AS35107 MEDIASKY-ZIVINICE MEDIA SKY d.o.o. za proizvodnju promet i usluge, BA
89.124.12.0/22 #AS35107 MEDIASKY-ZIVINICE MEDIA SKY d.o.o. za proizvodnju promet i usluge, BA
95.133.140.0/22 #AS35107 MEDIASKY-ZIVINICE MEDIA SKY d.o.o. za proizvodnju promet i usluge, BA
46.23.110.0/24 #AS47959 TELINEA Telinea d.o.o., BA
104.239.103.0/24 #AS47959 TELINEA Telinea d.o.o., BA
85.209.96.0/22 #AS209098 BHNIX-PUBLIC University of Sarajevo, BA
162.25.70.0/23 #AS216160 UNICREDITGROUP-BA UniCredit Bank d.d., BA
62.108.104.0/24 #AS216468 LEMON-AS Lemon IP group d.o.o., BA
209.162.200.0/24 #AS204433 LEFTOR LEFTOR d.o.o. Tuzla, BA
45.14.36.0/22 #AS208881 FORMEA-BA Formea drustvo za trgovinu informaticki inzenjering i konsalting d.o.o. Visoko, BA
78.28.128.0/18 #AS43752 SARNET Ministry of Science and Technology Development and Higher Education, BA
