103.254.60.0/24 #AS215196 MEA Middle East Advanced IT Systems Establishment, SA
91.151.162.0/24 #AS42067 SKYBAND-AS Luna Space Digital for Information and Technology Company Ltd., SA
212.93.160.0/19 #AS42067 SKYBAND-AS Luna Space Digital for Information and Technology Company Ltd., SA
185.183.80.0/22 #AS209308 STCSC Public Telecommunications Company Limited Liability Company, SA
185.183.136.0/22 #AS209308 STCSC Public Telecommunications Company Limited Liability Company, SA
82.47.101.0/24 #AS197194 KAYAN-IT Rakan Alsulaiman trading as Kayan Establishment For Information Technology, SA
82.47.102.0/24 #AS197194 KAYAN-IT Rakan Alsulaiman trading as Kayan Establishment For Information Technology, SA
185.164.236.0/22 #AS206942 SAEI-ASN Saudia Aerospace Engineering Industries SJSC, SA
91.230.125.0/24 #AS44577 SEC-AS Saudi Energy Company, SA
185.150.104.0/22 #AS44577 SEC-AS Saudi Energy Company, SA
93.114.193.0/24 #AS215442 NEVELTECH Al-marhalla Al-taliya Information Technology Holding Company Ltd, SA
158.173.64.0/24 #AS215442 NEVELTECH Al-marhalla Al-taliya Information Technology Holding Company Ltd, SA
194.76.134.0/24 #AS215442 NEVELTECH Al-marhalla Al-taliya Information Technology Holding Company Ltd, SA
194.187.254.0/24 #AS215442 NEVELTECH Al-marhalla Al-taliya Information Technology Holding Company Ltd, SA
185.116.224.0/22 #AS204011 SATORP4 Saudi Aramco Total Refining and Petrochemical Co., SA
194.33.68.0/24 #AS62452 IMIU Al-Imam Muhammad Ibn Saud Islamic University, SA
194.33.70.0/23 #AS62452 IMIU Al-Imam Muhammad Ibn Saud Islamic University, SA
77.87.16.0/21 #AS42838 WBC Subhi Muhideen Al Qabani trading as Wideband Est, SA
212.47.47.0/24 #AS42838 WBC Subhi Muhideen Al Qabani trading as Wideband Est, SA
185.167.136.0/22 #AS49257 AMEXAS American Express Company (Saudi Arabia) PJS, SA
193.169.190.0/23 #AS12529 CHANNELS-STC Channels By Saudi Telecom Company (STC) LLC, SA
78.93.50.0/24 #AS201769 ODC-COL ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
185.114.68.0/24 #AS201769 ODC-COL ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
212.93.196.0/24 #AS201769 ODC-COL ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
66.9.128.0/22 #AS209342 NIC-SDAIA-DEEM NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
66.9.136.0/22 #AS209342 NIC-SDAIA-DEEM NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
66.9.141.0/24 #AS209342 NIC-SDAIA-DEEM NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
66.9.144.0/22 #AS209342 NIC-SDAIA-DEEM NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
66.9.148.0/23 #AS209342 NIC-SDAIA-DEEM NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
86.60.49.0/24 #AS209342 NIC-SDAIA-DEEM NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
86.60.50.0/23 #AS209342 NIC-SDAIA-DEEM NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
86.60.96.0/24 #AS209342 NIC-SDAIA-DEEM NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
37.99.128.0/18 #AS47794 ATHEEB-AS Etihad GO Company For communications, SA
46.184.0.0/17 #AS47794 ATHEEB-AS Etihad GO Company For communications, SA
94.77.192.0/18 #AS47794 ATHEEB-AS Etihad GO Company For communications, SA
185.139.123.0/24 #AS47794 ATHEEB-AS Etihad GO Company For communications, SA
188.248.0.0/15 #AS47794 ATHEEB-AS Etihad GO Company For communications, SA
185.163.160.0/22 #AS49240 INMABANK Alinma Bank JSC, SA
195.88.244.0/23 #AS49240 INMABANK Alinma Bank JSC, SA
77.240.130.0/23 #AS43316 CMA-AS Capital Market Authority, SA
83.101.164.0/22 #AS216292 SECURE-PATH Abdulrahman Aljeraisy trading as Seven Hundred and Twenty Technologies Company, SA
78.93.168.0/21 #AS201768 ISP-SAT ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
86.60.44.0/23 #AS201768 ISP-SAT ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
95.86.39.0/24 #AS208140 HUIC Elm Company PJS, SA
212.6.61.0/24 #AS207544 FD-ME FAST DATA COMPANY FOR TELECOMMUNICATIONS AND INFORMATION TECHNOLOGY LIMITED LIABILITY, SA
66.33.114.0/23 #AS211266 ICAP Alistithmar for Financial Securities and Brokerage Company JSC, SA
199.16.105.0/24 #AS211266 ICAP Alistithmar for Financial Securities and Brokerage Company JSC, SA
77.232.121.0/24 #AS62415 ADF Agricultural Development Fund (gov), SA
82.197.52.0/24 #AS62415 ADF Agricultural Development Fund (gov), SA
194.11.247.0/24 #AS208472 SDB Social Development Bank, SA
92.43.172.0/24 #AS44465 SAMA-AS Saudi Central Bank (SAMA), SA
77.232.176.0/21 #AS198406 TASNEE TASNEE National Company LTD, SA
185.131.98.0/23 #AS49474 ALELM Elm Company PJS, SA
195.170.180.0/24 #AS49474 ALELM Elm Company PJS, SA
185.160.68.0/22 #AS35681 A2TELECOM Oyoun al Wasool Communications and Information Technology Company, SA
91.221.23.0/24 #AS51670 TVTC-AS Technical & Vocational Training Corporation, SA
185.216.40.0/24 #AS209464 KSAU King Saud bin Abdulaziz University For Health Sciences, SA
91.195.88.0/23 #AS44689 MOHE-AS Ministry of Education, SA
193.28.94.0/24 #AS44138 ANB-ASN Arab National Bank Saudi Stock Co., SA
193.109.218.0/24 #AS44138 ANB-ASN Arab National Bank Saudi Stock Co., SA
193.200.247.0/24 #AS44138 ANB-ASN Arab National Bank Saudi Stock Co., SA
185.131.76.0/22 #AS49833 GAMEP National Center for Meteorology, SA
185.205.24.0/22 #AS59771 RB RIYAD BANK, SA
193.105.119.0/24 #AS59771 RB RIYAD BANK, SA
195.85.224.0/24 #AS59771 RB RIYAD BANK, SA
45.94.14.0/24 #AS208520 SA-IX King Abdul Aziz City for Science and Technology, SA
130.255.176.0/21 #AS57458 GAMA Global Arabian For Modern Applications LTD., SA
81.21.48.0/20 #AS39228 INET Integrated Networks Co., SA
217.12.224.0/22 #AS48932 SV-TAMKEEN Saudi Arabian Airlines, SA
217.12.230.0/23 #AS48932 SV-TAMKEEN Saudi Arabian Airlines, SA
217.12.232.0/22 #AS48932 SV-TAMKEEN Saudi Arabian Airlines, SA
45.13.226.0/24 #AS213535 YOTTASRC YottaSrc, SA
45.43.75.0/24 #AS213535 YOTTASRC YottaSrc, SA
45.43.92.0/24 #AS213535 YOTTASRC YottaSrc, SA
45.67.136.0/24 #AS213535 YOTTASRC YottaSrc, SA
45.67.139.0/24 #AS213535 YOTTASRC YottaSrc, SA
45.91.248.0/24 #AS213535 YOTTASRC YottaSrc, SA
45.92.218.0/23 #AS213535 YOTTASRC YottaSrc, SA
45.134.38.0/24 #AS213535 YOTTASRC YottaSrc, SA
45.141.118.0/24 #AS213535 YOTTASRC YottaSrc, SA
64.49.12.0/23 #AS213535 YOTTASRC YottaSrc, SA
64.49.15.0/24 #AS213535 YOTTASRC YottaSrc, SA
85.155.230.0/24 #AS213535 YOTTASRC YottaSrc, SA
88.218.196.0/24 #AS213535 YOTTASRC YottaSrc, SA
92.119.166.0/24 #AS213535 YOTTASRC YottaSrc, SA
107.161.160.0/24 #AS213535 YOTTASRC YottaSrc, SA
107.161.168.0/24 #AS213535 YOTTASRC YottaSrc, SA
107.161.174.0/23 #AS213535 YOTTASRC YottaSrc, SA
107.181.134.0/24 #AS213535 YOTTASRC YottaSrc, SA
107.181.139.0/24 #AS213535 YOTTASRC YottaSrc, SA
107.181.155.0/24 #AS213535 YOTTASRC YottaSrc, SA
111.235.151.0/24 #AS213535 YOTTASRC YottaSrc, SA
143.246.136.0/24 #AS213535 YOTTASRC YottaSrc, SA
143.246.138.0/24 #AS213535 YOTTASRC YottaSrc, SA
152.89.253.0/24 #AS213535 YOTTASRC YottaSrc, SA
153.76.112.0/24 #AS213535 YOTTASRC YottaSrc, SA
155.254.35.0/24 #AS213535 YOTTASRC YottaSrc, SA
162.217.248.0/23 #AS213535 YOTTASRC YottaSrc, SA
167.104.216.0/24 #AS213535 YOTTASRC YottaSrc, SA
167.104.219.0/24 #AS213535 YOTTASRC YottaSrc, SA
185.71.219.0/24 #AS213535 YOTTASRC YottaSrc, SA
185.117.0.0/24 #AS213535 YOTTASRC YottaSrc, SA
185.206.168.0/24 #AS213535 YOTTASRC YottaSrc, SA
185.206.170.0/23 #AS213535 YOTTASRC YottaSrc, SA
198.105.112.0/23 #AS213535 YOTTASRC YottaSrc, SA
198.105.115.0/24 #AS213535 YOTTASRC YottaSrc, SA
198.105.123.0/24 #AS213535 YOTTASRC YottaSrc, SA
204.10.192.0/24 #AS213535 YOTTASRC YottaSrc, SA
204.11.2.0/24 #AS213535 YOTTASRC YottaSrc, SA
206.245.166.0/24 #AS213535 YOTTASRC YottaSrc, SA
212.80.221.0/24 #AS213535 YOTTASRC YottaSrc, SA
217.179.5.0/24 #AS213535 YOTTASRC YottaSrc, SA
217.179.6.0/24 #AS213535 YOTTASRC YottaSrc, SA
82.139.230.0/24 #AS209349 SAMI-MOHAMMED Sami Mohamed Ahmed Ali, SA
79.172.128.0/18 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
85.129.128.0/17 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
88.213.0.0/17 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
89.4.0.0/15 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
93.98.0.0/16 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
212.71.32.0/19 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
212.107.96.0/19 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
212.118.96.0/19 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
212.119.64.0/20 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
212.119.80.0/21 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
212.119.88.0/22 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
212.119.92.0/23 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
213.181.160.0/23 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
213.181.163.0/24 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
213.181.166.0/24 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
213.210.192.0/18 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
213.230.5.0/24 #AS34397 CYBERIA-RUH Middle East Internet Company Limited, SA
91.213.18.0/24 #AS57689 RASHED-ALRASHED-AS Rashid Abdul Rahman Al Rashid & Sons Co., SA
77.240.84.0/23 #AS56865 TOPNET Dar Al-Mustawred Trading Group Limited, SA
85.184.238.0/23 #AS56865 TOPNET Dar Al-Mustawred Trading Group Limited, SA
193.34.224.0/24 #AS211226 EBTTIKAR EBTTIKAR TECHNOLOGY Company Ltd, SA
185.53.244.0/22 #AS60161 SAUAS Prince Sattam Bin Abdulaziz University, SA
77.83.88.0/22 #AS213473 KALAAM-KSA Kalaam Telecom for Communications LLC, SA
77.92.160.0/21 #AS213473 KALAAM-KSA Kalaam Telecom for Communications LLC, SA
77.92.180.0/22 #AS213473 KALAAM-KSA Kalaam Telecom for Communications LLC, SA
185.225.56.0/22 #AS213473 KALAAM-KSA Kalaam Telecom for Communications LLC, SA
217.30.12.0/23 #AS39064 GATEWAYS-AOC Arab Satellite Communications Organization, SA
185.255.136.0/24 #AS211050 AS-STCPAY STC Bank CJSC, SA
213.136.192.0/21 #AS197994 SUHUF-AS Al Jazirah Corporation for Press Printing and Publishing, SA
217.13.98.0/24 #AS215557 SITE Saudi Information Technology Company CJSC, SA
185.62.176.0/22 #AS212758 HS-AS Salem Bakhdhar trading as Horizons Solutions for Communications & Information Technology, SA
88.81.0.0/19 #AS29160 ACIS-AS Arabcircle Internet Services for Saudi Arabia, SA
185.54.2.0/23 #AS214905 LAYER3 Layer3 for Wireless communication Mixed LLC, SA
185.222.40.0/24 #AS214905 LAYER3 Layer3 for Wireless communication Mixed LLC, SA
200.225.56.0/23 #AS214905 LAYER3 Layer3 for Wireless communication Mixed LLC, SA
213.254.176.0/23 #AS214905 LAYER3 Layer3 for Wireless communication Mixed LLC, SA
141.11.63.0/24 #AS197858 HUMAIN Almustaqbal Company For Artificial Intelligence JSC, SA
31.56.0.0/24 #AS216396 NECRONNETWORKS WALEED ALNAMI, SA
87.230.128.0/17 #AS42428 SPSNET Gulf Computer Services Co Ltd, SA
88.84.96.0/19 #AS42428 SPSNET Gulf Computer Services Co Ltd, SA
212.11.160.0/19 #AS42428 SPSNET Gulf Computer Services Co Ltd, SA
89.40.29.0/24 #AS205695 MAX-JED-AS Maximum Solutions for Communications and Information Technology LLC, SA
185.46.238.0/24 #AS205695 MAX-JED-AS Maximum Solutions for Communications and Information Technology LLC, SA
109.171.128.0/17 #AS50999 KAUST-AS1 King Abdullah University of Science and Technology, SA
192.162.73.0/24 #AS15505 KAU King Abdulaziz University (KAU) - Deanship of Information Technology, SA
192.162.74.0/23 #AS15505 KAU King Abdulaziz University (KAU) - Deanship of Information Technology, SA
195.66.128.0/23 #AS15505 KAU King Abdulaziz University (KAU) - Deanship of Information Technology, SA
91.202.248.0/22 #AS47344 PRC Rabigh Refining & Petrochemical PJSC, SA
77.73.198.0/23 #AS42028 EFG-HERMES-KUWAIT EFG-Hermes KSA, SA
213.232.241.0/24 #AS212436 SA-FLYNAS Flynas Company PJS, SA
193.22.249.0/24 #AS41594 SFB-AS Banque Saudi Fransi, SA
193.227.127.0/24 #AS41594 SFB-AS Banque Saudi Fransi, SA
195.149.91.0/24 #AS41594 SFB-AS Banque Saudi Fransi, SA
194.62.148.0/23 #AS202392 DAWIYAT-SA Dawiyat Telecommunication Co., SA
194.62.150.0/24 #AS202392 DAWIYAT-SA Dawiyat Telecommunication Co., SA
185.39.36.0/22 #AS200025 MAADEN Saudi Arabian Mining Company (Ma'aden) JSC, SA
185.250.124.0/24 #AS210248 NBU NORTHERN BORDER UNIVERSITY, SA
37.216.202.0/24 #AS203378 DZIT General Authority of ZAKAT & TAX, SA
82.197.54.0/23 #AS203378 DZIT General Authority of ZAKAT & TAX, SA
185.117.128.0/22 #AS203378 DZIT General Authority of ZAKAT & TAX, SA
46.31.69.0/24 #AS198795 NIC-SAIX-P-CLOUD NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
103.73.32.0/24 #AS198795 NIC-SAIX-P-CLOUD NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
195.14.19.0/24 #AS198795 NIC-SAIX-P-CLOUD NIC (National Information Center)- SDAIA ( Saudi Data and Artificial Intelligence Authority ), SA
194.32.161.0/24 #AS207661 SDMS Safe Decision Information Technology Company JSC, SA
194.32.163.0/24 #AS207661 SDMS Safe Decision Information Technology Company JSC, SA
89.237.143.0/24 #AS215524 NEOM-AS Tonomus Limited, SA
103.115.180.0/23 #AS215524 NEOM-AS Tonomus Limited, SA
212.24.237.0/24 #AS215524 NEOM-AS Tonomus Limited, SA
46.49.160.0/24 #AS216419 RMDC-CLOUD ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
95.177.144.0/23 #AS216419 RMDC-CLOUD ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
134.239.64.0/19 #AS216419 RMDC-CLOUD ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
185.89.97.0/24 #AS207443 NOVASAT Nova Set Trading Company CJSC, SA
77.64.0.0/17 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
78.93.0.0/16 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
84.22.224.0/19 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
86.60.64.0/18 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
91.212.164.0/24 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
91.217.212.0/24 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
91.233.174.0/24 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
185.3.122.0/24 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
195.66.100.0/24 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
195.189.212.0/24 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
212.93.192.0/19 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
212.100.192.0/19 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
212.116.192.0/19 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
213.184.160.0/19 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
213.230.0.0/19 #AS25233 AWALNET-ASN ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
185.149.180.0/23 #AS205251 SADARANET Sadara Chemical Company LLC, SA
82.118.160.0/19 #AS34426 SHABAKAHNET-ASN Shabakah Net, SA
89.144.64.0/18 #AS34426 SHABAKAHNET-ASN Shabakah Net, SA
212.102.0.0/19 #AS34426 SHABAKAHNET-ASN Shabakah Net, SA
149.3.172.0/24 #AS209497 SRCA Saudi Red Crescent Authority, SA
149.3.175.0/24 #AS209497 SRCA Saudi Red Crescent Authority, SA
83.229.65.0/24 #AS210275 SITCO-AS Saudi Information Technology Company CJSC, SA
152.114.228.0/24 #AS210275 SITCO-AS Saudi Information Technology Company CJSC, SA
176.105.148.0/22 #AS210275 SITCO-AS Saudi Information Technology Company CJSC, SA
185.35.78.0/23 #AS210275 SITCO-AS Saudi Information Technology Company CJSC, SA
185.169.32.0/22 #AS210275 SITCO-AS Saudi Information Technology Company CJSC, SA
185.84.164.0/22 #AS41054 SPMC1-ASN Saudi Paper Manufacturing Company, SA
193.27.7.0/24 #AS57900 SAUDI-BRITISH-BANK Saudi Awwal Bank JSC, SA
195.34.68.0/23 #AS57900 SAUDI-BRITISH-BANK Saudi Awwal Bank JSC, SA
212.24.246.0/23 #AS57900 SAUDI-BRITISH-BANK Saudi Awwal Bank JSC, SA
78.93.82.0/23 #AS58250 STCS-JDC ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
78.93.117.0/24 #AS58250 STCS-JDC ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
78.93.178.0/24 #AS58250 STCS-JDC ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
86.60.32.0/19 #AS58250 STCS-JDC ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
86.60.127.0/24 #AS58250 STCS-JDC ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
195.10.197.0/24 #AS58250 STCS-JDC ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
212.93.203.0/24 #AS58250 STCS-JDC ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
46.18.160.0/24 #AS197989 TABADUL-AS Saudi Electronic Info Exchange Company (Tabadul) JSC, SA
136.144.44.0/22 #AS203268 DIGITAL-TECHNOLOGY-AS Digital Technology Co.Ltd., SA
154.56.108.0/23 #AS203268 DIGITAL-TECHNOLOGY-AS Digital Technology Co.Ltd., SA
185.137.244.0/22 #AS203268 DIGITAL-TECHNOLOGY-AS Digital Technology Co.Ltd., SA
46.235.88.0/21 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
62.204.48.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
77.75.224.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
79.110.229.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
88.85.224.0/19 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
91.208.4.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
91.212.67.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
91.213.205.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
146.19.71.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
154.91.36.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
158.94.222.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
165.125.1.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
176.97.216.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
176.98.32.0/22 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
176.241.184.0/21 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
178.20.144.0/21 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
185.10.112.0/22 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
185.72.102.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
185.84.165.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
185.149.193.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
185.191.136.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
185.219.130.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
185.224.252.0/22 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
193.105.25.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
193.142.222.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
193.203.111.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
193.242.127.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
194.104.226.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
195.43.137.0/24 #AS29684 NOURNET-ASN Nour Internet Company for Communications and Information Technology Ltd., SA
